Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/23 11:11:56,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
DA8,Processing,HoldingTime,,7.10606
DA80,InputBuffer,HoldingTime,,0.15431
DA80,OutputBuffer,HoldingTime,,0.07761
DA80,Processing,HoldingTime,,13.48109
DA81,InputBuffer,HoldingTime,,0.19863
DA81,OutputBuffer,HoldingTime,,0.0614
DA81,Processing,HoldingTime,,13.27478
DA82,InputBuffer,HoldingTime,,0.24712
DA82,OutputBuffer,HoldingTime,,0.09399
DA82,Processing,HoldingTime,,13.35237
DA83,InputBuffer,HoldingTime,,0.29646
DA83,OutputBuffer,HoldingTime,,0.08328
DA83,Processing,HoldingTime,,13.38401
DA84,InputBuffer,HoldingTime,,0.34583
DA84,OutputBuffer,HoldingTime,,0.09502
DA84,Processing,HoldingTime,,13.42555
DA85,InputBuffer,HoldingTime,,0.10719
DA85,OutputBuffer,HoldingTime,,0.05
DA85,Processing,HoldingTime,,13.21136
DA86,InputBuffer,HoldingTime,,0.15736
DA86,OutputBuffer,HoldingTime,,0.08452
DA86,Processing,HoldingTime,,13.15773
DA87,InputBuffer,HoldingTime,,0.20026
DA87,OutputBuffer,HoldingTime,,0.08983
DA87,Processing,HoldingTime,,13.27222
DA88,InputBuffer,HoldingTime,,0.25039
DA88,OutputBuffer,HoldingTime,,0.06213
DA88,Processing,HoldingTime,,13.6667
DA89,InputBuffer,HoldingTime,,0.3005
DA89,OutputBuffer,HoldingTime,,0.11614
DA89,Processing,HoldingTime,,13.21975
DA9,InputBuffer,HoldingTime,,0.13799
DA9,OutputBuffer,HoldingTime,,0.1154
DA9,Processing,HoldingTime,,6.31489
DA90,InputBuffer,HoldingTime,,0.35058
DA90,OutputBuffer,HoldingTime,,0.11157
DA90,Processing,HoldingTime,,13.0102
DA91,InputBuffer,HoldingTime,,0.1055
DA91,OutputBuffer,HoldingTime,,0.05
DA91,Processing,HoldingTime,,13.19568
DA92,InputBuffer,HoldingTime,,0.15563
DA92,OutputBuffer,HoldingTime,,0.09364
DA92,Processing,HoldingTime,,13.07755
DA93,InputBuffer,HoldingTime,,0.20027
DA93,OutputBuffer,HoldingTime,,0.08097
DA93,Processing,HoldingTime,,13.4596
DA94,InputBuffer,HoldingTime,,0.23641
DA94,OutputBuffer,HoldingTime,,0.08971
DA94,Processing,HoldingTime,,13.42123
DA95,InputBuffer,HoldingTime,,0.25631
DA95,OutputBuffer,HoldingTime,,0.05192
DA95,Processing,HoldingTime,,13.60575
DA96,InputBuffer,HoldingTime,,0.30481
DA96,OutputBuffer,HoldingTime,,0.08012
DA96,Processing,HoldingTime,,13.36891
DA97,InputBuffer,HoldingTime,,0.10394
DA97,OutputBuffer,HoldingTime,,0.10131
DA97,Processing,HoldingTime,,13.27466
DA98,InputBuffer,HoldingTime,,0.15407
DA98,OutputBuffer,HoldingTime,,0.09421
DA98,Processing,HoldingTime,,13.63224
DA99,InputBuffer,HoldingTime,,0.20032
DA99,OutputBuffer,HoldingTime,,0.09647
DA99,Processing,HoldingTime,,13.506
DS1,InputBuffer,HoldingTime,,1.84992
DS1,OutputBuffer,HoldingTime,,0.05
DS1,Processing,HoldingTime,,7.2848
DS10,InputBuffer,HoldingTime,,0.61748
DS10,OutputBuffer,HoldingTime,,0.06259
DS10,Processing,HoldingTime,,7.2848
DS11,InputBuffer,HoldingTime,,0.71895
DS11,OutputBuffer,HoldingTime,,0.05816
DS11,Processing,HoldingTime,,7.2848
DS12,InputBuffer,HoldingTime,,1.27613
DS12,OutputBuffer,HoldingTime,,0.05797
DS12,Processing,HoldingTime,,7.2848
DS13,InputBuffer,HoldingTime,,1.27374
DS13,OutputBuffer,HoldingTime,,0.05
DS13,Processing,HoldingTime,,7.2848
DS14,InputBuffer,HoldingTime,,1.18991
DS14,OutputBuffer,HoldingTime,,0.09292
DS14,Processing,HoldingTime,,7.2848
DS15,InputBuffer,HoldingTime,,1.93255
DS15,OutputBuffer,HoldingTime,,0.05133
DS15,Processing,HoldingTime,,7.2848
DS16,InputBuffer,HoldingTime,,1.93206
DS16,OutputBuffer,HoldingTime,,0.05
DS16,Processing,HoldingTime,,7.2848
DS17,InputBuffer,HoldingTime,,1.09437
DS17,OutputBuffer,HoldingTime,,0.08221
DS17,Processing,HoldingTime,,7.2848
DS18,InputBuffer,HoldingTime,,1.17801
DS18,OutputBuffer,HoldingTime,,0.05672
DS18,Processing,HoldingTime,,7.2848
DS19,InputBuffer,HoldingTime,,2.30476
DS19,OutputBuffer,HoldingTime,,0.05638
DS19,Processing,HoldingTime,,7.2848
DS2,InputBuffer,HoldingTime,,1.8096
DS2,OutputBuffer,HoldingTime,,0.06852
DS2,Processing,HoldingTime,,7.2848
DS20,InputBuffer,HoldingTime,,2.31567
DS20,OutputBuffer,HoldingTime,,0.05469
DS20,Processing,HoldingTime,,7.2848
DS21,InputBuffer,HoldingTime,,2.23354
DS21,OutputBuffer,HoldingTime,,0.05465
DS21,Processing,HoldingTime,,7.2848
DS22,InputBuffer,HoldingTime,,2.21344
DS22,OutputBuffer,HoldingTime,,0.05494
DS22,Processing,HoldingTime,,7.2848
DS23,InputBuffer,HoldingTime,,2.2155
DS23,OutputBuffer,HoldingTime,,0.05303
DS23,Processing,HoldingTime,,7.2848
DS24,InputBuffer,HoldingTime,,1.96094
DS24,OutputBuffer,HoldingTime,,0.10518
DS24,Processing,HoldingTime,,4.74566
DS25,InputBuffer,HoldingTime,,0.81574
DS25,OutputBuffer,HoldingTime,,0.098
DS25,Processing,HoldingTime,,7.2848
DS26,InputBuffer,HoldingTime,,0.78547
DS26,OutputBuffer,HoldingTime,,0.05306
DS26,Processing,HoldingTime,,7.2848
DS27,InputBuffer,HoldingTime,,1.06108
DS27,OutputBuffer,HoldingTime,,0.07871
DS27,Processing,HoldingTime,,7.2848
DS28,InputBuffer,HoldingTime,,0.52237
DS28,OutputBuffer,HoldingTime,,0.09831
DS28,Processing,HoldingTime,,7.2848
DS29,InputBuffer,HoldingTime,,0.47863
DS29,OutputBuffer,HoldingTime,,0.09385
DS29,Processing,HoldingTime,,7.2848
DS3,InputBuffer,HoldingTime,,1.61491
DS3,OutputBuffer,HoldingTime,,0.05177
DS3,Processing,HoldingTime,,7.2848
DS30,InputBuffer,HoldingTime,,1.86085
DS30,OutputBuffer,HoldingTime,,0.10134
DS30,Processing,HoldingTime,,7.2848
DS31,InputBuffer,HoldingTime,,1.99032
DS31,OutputBuffer,HoldingTime,,0.07789
DS31,Processing,HoldingTime,,7.2848
DS4,InputBuffer,HoldingTime,,1.11762
DS4,OutputBuffer,HoldingTime,,0.05
DS4,Processing,HoldingTime,,7.2848
DS5,InputBuffer,HoldingTime,,1.08339
DS5,OutputBuffer,HoldingTime,,0.06887
DS5,Processing,HoldingTime,,7.2848
DS6,InputBuffer,HoldingTime,,1.14672
DS6,OutputBuffer,HoldingTime,,0.10022
DS6,Processing,HoldingTime,,4.16667
DS7,InputBuffer,HoldingTime,,1.05203
DS7,OutputBuffer,HoldingTime,,0.10004
DS7,Processing,HoldingTime,,7.2848
DS8,InputBuffer,HoldingTime,,0.7452
DS8,OutputBuffer,HoldingTime,,0.05142
DS8,Processing,HoldingTime,,7.2848
DS9,InputBuffer,HoldingTime,,0.63309
DS9,OutputBuffer,HoldingTime,,0.05175
DS9,Processing,HoldingTime,,7.2848
MOLD1,InputBuffer,HoldingTime,,0.708
MOLD1,OutputBuffer,HoldingTime,,0.09612
MOLD1,Processing,HoldingTime,,0.47281
MOLD2,InputBuffer,HoldingTime,,0.73555
MOLD2,OutputBuffer,HoldingTime,,0.09098
MOLD2,Processing,HoldingTime,,0.47281
MOLD3,InputBuffer,HoldingTime,,0.76947
MOLD3,OutputBuffer,HoldingTime,,0.08668
MOLD3,Processing,HoldingTime,,0.47281
MOLD4,InputBuffer,HoldingTime,,0.91954
MOLD4,OutputBuffer,HoldingTime,,0.05111
MOLD4,Processing,HoldingTime,,0.47281
MOLD5,InputBuffer,HoldingTime,,0.87838
MOLD5,OutputBuffer,HoldingTime,,0.06042
MOLD5,Processing,HoldingTime,,0.47281
MOLD6,InputBuffer,HoldingTime,,0.82124
MOLD6,OutputBuffer,HoldingTime,,0.05902
MOLD6,Processing,HoldingTime,,0.47281
MOLD7,InputBuffer,HoldingTime,,0.83306
MOLD7,OutputBuffer,HoldingTime,,0.07769
MOLD7,Processing,HoldingTime,,0.47281
Separator_Mag,MemberOutputBuffer,HoldingTime,,0.01132
Separator_Mag,ParentOutputBuffer,HoldingTime,,0.001
Separator_MLot,MemberOutputBuffer,HoldingTime,,2.31855
Separator_SubLot,MemberOutputBuffer,HoldingTime,,0.00626
Source_Orders,OutputBuffer,HoldingTime,,0.02083
Taping1,InputBuffer,HoldingTime,,4.8724
Taping1,OutputBuffer,HoldingTime,,0.42576
Taping1,Processing,HoldingTime,,0.96284
Taping2,InputBuffer,HoldingTime,,5.59202
Taping2,OutputBuffer,HoldingTime,,0.44756
Taping2,Processing,HoldingTime,,0.96154
Taping3,InputBuffer,HoldingTime,,5.26885
Taping3,OutputBuffer,HoldingTime,,0.41752
Taping3,Processing,HoldingTime,,0.96284
Taping4,InputBuffer,HoldingTime,,5.2214
Taping4,OutputBuffer,HoldingTime,,0.41029
Taping4,Processing,HoldingTime,,0.96284
Taping5,InputBuffer,HoldingTime,,4.88803
Taping5,OutputBuffer,HoldingTime,,0.39393
Taping5,Processing,HoldingTime,,0.96284
Taping6,InputBuffer,HoldingTime,,4.94699
Taping6,OutputBuffer,HoldingTime,,0.35612
Taping6,Processing,HoldingTime,,0.96284
Taping7,InputBuffer,HoldingTime,,5.58796
Taping7,OutputBuffer,HoldingTime,,0.41146
Taping7,Processing,HoldingTime,,0.96284
Taping8,InputBuffer,HoldingTime,,5.58804
Taping8,OutputBuffer,HoldingTime,,0.32636
Taping8,Processing,HoldingTime,,0.96154
WB1,InputBuffer,HoldingTime,,0.10533
WB1,OutputBuffer,HoldingTime,,0.12522
WB1,Processing,HoldingTime,,8.06186
WB10,InputBuffer,HoldingTime,,0.51429
WB10,OutputBuffer,HoldingTime,,0.38561
WB10,Processing,HoldingTime,,6.96444
WB100,InputBuffer,HoldingTime,,0.2504
WB100,OutputBuffer,HoldingTime,,0.44983
WB100,Processing,HoldingTime,,6.85223
WB101,InputBuffer,HoldingTime,,0.30056
WB101,OutputBuffer,HoldingTime,,0.17751
WB101,Processing,HoldingTime,,11.91086
WB102,InputBuffer,HoldingTime,,0.35067
WB102,OutputBuffer,HoldingTime,,0.20691
WB102,Processing,HoldingTime,,12.1065
WB103,InputBuffer,HoldingTime,,0.40083
WB103,OutputBuffer,HoldingTime,,0.47012
WB103,Processing,HoldingTime,,7.04003
WB104,InputBuffer,HoldingTime,,0.45096
WB104,OutputBuffer,HoldingTime,,0.42431
WB104,Processing,HoldingTime,,7.51811
WB105,InputBuffer,HoldingTime,,0.5011
WB105,OutputBuffer,HoldingTime,,0.26929
WB105,Processing,HoldingTime,,6.83377
WB106,InputBuffer,HoldingTime,,0.55123
WB106,OutputBuffer,HoldingTime,,0.20688
WB106,Processing,HoldingTime,,7.54124
WB107,InputBuffer,HoldingTime,,0.58937
WB107,OutputBuffer,HoldingTime,,0.204
WB107,Processing,HoldingTime,,6.80961
WB108,InputBuffer,HoldingTime,,0.63746
WB108,OutputBuffer,HoldingTime,,0.26713
WB108,Processing,HoldingTime,,7.13364
WB109,InputBuffer,HoldingTime,,0.14832
WB109,OutputBuffer,HoldingTime,,0.41214
WB109,Processing,HoldingTime,,7.0044
WB11,InputBuffer,HoldingTime,,0.56486
WB11,OutputBuffer,HoldingTime,,0.05987
WB11,Processing,HoldingTime,,15.46846
WB110,InputBuffer,HoldingTime,,0.19846
WB110,OutputBuffer,HoldingTime,,0.59448
WB110,Processing,HoldingTime,,7.61773
WB111,InputBuffer,HoldingTime,,0.24859
WB111,OutputBuffer,HoldingTime,,0.20038
WB111,Processing,HoldingTime,,7.2774
WB112,InputBuffer,HoldingTime,,0.26702
WB112,OutputBuffer,HoldingTime,,0.41199
WB112,Processing,HoldingTime,,11.93972
WB113,InputBuffer,HoldingTime,,0.3172
WB113,OutputBuffer,HoldingTime,,0.26476
WB113,Processing,HoldingTime,,7.0991
WB114,InputBuffer,HoldingTime,,0.36652
WB114,OutputBuffer,HoldingTime,,0.44227
WB114,Processing,HoldingTime,,12.80975
WB115,InputBuffer,HoldingTime,,0.41589
WB115,OutputBuffer,HoldingTime,,0.26589
WB115,Processing,HoldingTime,,13.00928
WB116,InputBuffer,HoldingTime,,0.46523
WB116,OutputBuffer,HoldingTime,,0.23936
WB116,Processing,HoldingTime,,12.72363
WB117,InputBuffer,HoldingTime,,0.51452
WB117,OutputBuffer,HoldingTime,,0.33108
WB117,Processing,HoldingTime,,8.46645
WB118,InputBuffer,HoldingTime,,0.56386
WB118,OutputBuffer,HoldingTime,,0.17024
WB118,Processing,HoldingTime,,12.20937
WB119,InputBuffer,HoldingTime,,0.61317
WB119,OutputBuffer,HoldingTime,,0.28828
WB119,Processing,HoldingTime,,11.89917
WB12,InputBuffer,HoldingTime,,0.59652
WB12,OutputBuffer,HoldingTime,,0.41499
WB12,Processing,HoldingTime,,6.94403
WB120,InputBuffer,HoldingTime,,0.66252
WB120,OutputBuffer,HoldingTime,,0.3207
WB120,Processing,HoldingTime,,12.67152
WB121,InputBuffer,HoldingTime,,0.1171
WB121,OutputBuffer,HoldingTime,,0.58637
WB121,Processing,HoldingTime,,14.81698
WB122,InputBuffer,HoldingTime,,0.50769
WB122,OutputBuffer,HoldingTime,,0.46072
WB122,Processing,HoldingTime,,12.74025
WB123,InputBuffer,HoldingTime,,0.20454
WB123,OutputBuffer,HoldingTime,,0.59077
WB123,Processing,HoldingTime,,7.1043
WB124,InputBuffer,HoldingTime,,0.24802
WB124,OutputBuffer,HoldingTime,,0.2608
WB124,Processing,HoldingTime,,12.73854
WB125,InputBuffer,HoldingTime,,0.87742
WB125,OutputBuffer,HoldingTime,,0.46973
WB125,Processing,HoldingTime,,11.82255
WB126,InputBuffer,HoldingTime,,1.52405
WB126,OutputBuffer,HoldingTime,,0.50159
WB126,Processing,HoldingTime,,13.04343
WB127,InputBuffer,HoldingTime,,1.38451
WB127,OutputBuffer,HoldingTime,,0.45554
WB127,Processing,HoldingTime,,11.35049
WB128,InputBuffer,HoldingTime,,1.24557
WB128,OutputBuffer,HoldingTime,,0.52722
WB128,Processing,HoldingTime,,9.65153
WB129,InputBuffer,HoldingTime,,0.50141
WB129,OutputBuffer,HoldingTime,,0.61723
WB129,Processing,HoldingTime,,12.01933
WB13,InputBuffer,HoldingTime,,0.10197
WB13,OutputBuffer,HoldingTime,,0.39912
WB13,Processing,HoldingTime,,15.81948
WB130,InputBuffer,HoldingTime,,0.55154
WB130,OutputBuffer,HoldingTime,,0.51174
WB130,Processing,HoldingTime,,13.75123
WB131,InputBuffer,HoldingTime,,0.60168
WB131,OutputBuffer,HoldingTime,,0.38036
WB131,Processing,HoldingTime,,13.92728
WB132,InputBuffer,HoldingTime,,0.67995
WB132,OutputBuffer,HoldingTime,,0.21579
WB132,Processing,HoldingTime,,9.52065
WB133,InputBuffer,HoldingTime,,0.10748
WB133,OutputBuffer,HoldingTime,,0.56505
WB133,Processing,HoldingTime,,7.37267
WB134,InputBuffer,HoldingTime,,0.44465
WB134,OutputBuffer,HoldingTime,,0.51386
WB134,Processing,HoldingTime,,8.78241
WB135,InputBuffer,HoldingTime,,0.20505
WB135,OutputBuffer,HoldingTime,,0.37005
WB135,Processing,HoldingTime,,7.63237
WB136,InputBuffer,HoldingTime,,0.25145
WB136,OutputBuffer,HoldingTime,,0.33539
WB136,Processing,HoldingTime,,9.05358
WB137,InputBuffer,HoldingTime,,0.35622
WB137,OutputBuffer,HoldingTime,,0.3658
WB137,Processing,HoldingTime,,12.23409
WB138,InputBuffer,HoldingTime,,0.40635
WB138,OutputBuffer,HoldingTime,,0.36214
WB138,Processing,HoldingTime,,9.06683
WB139,InputBuffer,HoldingTime,,0.45647
WB139,OutputBuffer,HoldingTime,,0.31098
WB139,Processing,HoldingTime,,11.33544
WB14,InputBuffer,HoldingTime,,0.15105
WB14,OutputBuffer,HoldingTime,,0.45105
WB14,Processing,HoldingTime,,7.92895
WB140,InputBuffer,HoldingTime,,0.5066
WB140,OutputBuffer,HoldingTime,,0.38752
WB140,Processing,HoldingTime,,12.30589
WB141,InputBuffer,HoldingTime,,0.55674
WB141,OutputBuffer,HoldingTime,,0.29408
WB141,Processing,HoldingTime,,12.12991
WB142,InputBuffer,HoldingTime,,0.55337
WB142,OutputBuffer,HoldingTime,,0.25879
WB142,Processing,HoldingTime,,11.63581
WB143,InputBuffer,HoldingTime,,0.60351
WB143,OutputBuffer,HoldingTime,,0.20816
WB143,Processing,HoldingTime,,9.29785
WB144,InputBuffer,HoldingTime,,0.65362
WB144,OutputBuffer,HoldingTime,,0.45399
WB144,Processing,HoldingTime,,11.64281
WB145,InputBuffer,HoldingTime,,0.10458
WB145,OutputBuffer,HoldingTime,,0.34155
WB145,Processing,HoldingTime,,12.83431
WB146,InputBuffer,HoldingTime,,0.15392
WB146,OutputBuffer,HoldingTime,,0.34711
WB146,Processing,HoldingTime,,13.33904
WB147,InputBuffer,HoldingTime,,0.20324
WB147,OutputBuffer,HoldingTime,,0.30354
WB147,Processing,HoldingTime,,14.32974
WB148,InputBuffer,HoldingTime,,0.25255
WB148,OutputBuffer,HoldingTime,,0.41112
WB148,Processing,HoldingTime,,6.87755
WB149,InputBuffer,HoldingTime,,0.30189
WB149,OutputBuffer,HoldingTime,,0.44092
WB149,Processing,HoldingTime,,13.5876
WB15,InputBuffer,HoldingTime,,0.20166
WB15,OutputBuffer,HoldingTime,,0.41741
WB15,Processing,HoldingTime,,15.84127
WB150,InputBuffer,HoldingTime,,0.34662
WB150,OutputBuffer,HoldingTime,,0.26839
WB150,Processing,HoldingTime,,13.5493
WB151,InputBuffer,HoldingTime,,0.39592
WB151,OutputBuffer,HoldingTime,,0.48648
WB151,Processing,HoldingTime,,12.4606
WB152,InputBuffer,HoldingTime,,0.44138
WB152,OutputBuffer,HoldingTime,,0.23548
WB152,Processing,HoldingTime,,13.91258
WB153,InputBuffer,HoldingTime,,0.49072
WB153,OutputBuffer,HoldingTime,,0.28364
WB153,Processing,HoldingTime,,7.63031
WB154,InputBuffer,HoldingTime,,0.54006
WB154,OutputBuffer,HoldingTime,,0.32881
WB154,Processing,HoldingTime,,13.50721
WB155,InputBuffer,HoldingTime,,0.57085
WB155,OutputBuffer,HoldingTime,,0.10299
WB155,Processing,HoldingTime,,14.79596
WB156,InputBuffer,HoldingTime,,0.62018
WB156,OutputBuffer,HoldingTime,,0.44756
WB156,Processing,HoldingTime,,13.11369
WB157,InputBuffer,HoldingTime,,0.10783
WB157,OutputBuffer,HoldingTime,,0.25581
WB157,Processing,HoldingTime,,9.07785
WB158,InputBuffer,HoldingTime,,0.15715
WB158,OutputBuffer,HoldingTime,,0.2365
WB158,Processing,HoldingTime,,7.13916
WB159,InputBuffer,HoldingTime,,0.20649
WB159,OutputBuffer,HoldingTime,,0.47747
WB159,Processing,HoldingTime,,6.89243
WB16,InputBuffer,HoldingTime,,0.25245
WB16,OutputBuffer,HoldingTime,,0.39379
WB16,Processing,HoldingTime,,12.31115
WB160,InputBuffer,HoldingTime,,0.25208
WB160,OutputBuffer,HoldingTime,,0.32538
WB160,Processing,HoldingTime,,11.6517
WB161,InputBuffer,HoldingTime,,0.31035
WB161,OutputBuffer,HoldingTime,,0.19325
WB161,Processing,HoldingTime,,11.82928
WB162,InputBuffer,HoldingTime,,0.36048
WB162,OutputBuffer,HoldingTime,,0.16987
WB162,Processing,HoldingTime,,11.22707
WB163,InputBuffer,HoldingTime,,0.39917
WB163,OutputBuffer,HoldingTime,,0.17361
WB163,Processing,HoldingTime,,12.0447
WB164,InputBuffer,HoldingTime,,0.4493
WB164,OutputBuffer,HoldingTime,,0.47836
WB164,Processing,HoldingTime,,11.88541
WB165,InputBuffer,HoldingTime,,0.4365
WB165,OutputBuffer,HoldingTime,,0.12715
WB165,Processing,HoldingTime,,11.6868
WB166,InputBuffer,HoldingTime,,0.48663
WB166,OutputBuffer,HoldingTime,,0.10389
WB166,Processing,HoldingTime,,12.07747
WB167,InputBuffer,HoldingTime,,0.53674
WB167,OutputBuffer,HoldingTime,,0.37692
WB167,Processing,HoldingTime,,11.3009
WB168,InputBuffer,HoldingTime,,0.58687
WB168,OutputBuffer,HoldingTime,,0.17113
WB168,Processing,HoldingTime,,11.77996
WB169,InputBuffer,HoldingTime,,0.10775
WB169,OutputBuffer,HoldingTime,,0.25847
WB169,Processing,HoldingTime,,11.51946
WB17,InputBuffer,HoldingTime,,0.30314
WB17,OutputBuffer,HoldingTime,,0.41192
WB17,Processing,HoldingTime,,15.24886
WB170,InputBuffer,HoldingTime,,0.15782
WB170,OutputBuffer,HoldingTime,,0.51453
WB170,Processing,HoldingTime,,12.55535
WB171,InputBuffer,HoldingTime,,0.20796
WB171,OutputBuffer,HoldingTime,,0.23168
WB171,Processing,HoldingTime,,12.03508
WB172,InputBuffer,HoldingTime,,0.25809
WB172,OutputBuffer,HoldingTime,,0.31781
WB172,Processing,HoldingTime,,15.63434
WB173,InputBuffer,HoldingTime,,0.274
WB173,OutputBuffer,HoldingTime,,0.28096
WB173,Processing,HoldingTime,,6.94041
WB174,InputBuffer,HoldingTime,,0.32408
WB174,OutputBuffer,HoldingTime,,0.1905
WB174,Processing,HoldingTime,,11.72737
WB175,InputBuffer,HoldingTime,,0.37419
WB175,OutputBuffer,HoldingTime,,0.3676
WB175,Processing,HoldingTime,,12.79056
WB176,InputBuffer,HoldingTime,,0.41108
WB176,OutputBuffer,HoldingTime,,0.13196
WB176,Processing,HoldingTime,,15.52342
WB177,InputBuffer,HoldingTime,,0.46124
WB177,OutputBuffer,HoldingTime,,0.26839
WB177,Processing,HoldingTime,,6.96371
WB178,InputBuffer,HoldingTime,,0.51058
WB178,OutputBuffer,HoldingTime,,0.11755
WB178,Processing,HoldingTime,,12.453
WB179,InputBuffer,HoldingTime,,0.53144
WB179,OutputBuffer,HoldingTime,,0.20453
WB179,Processing,HoldingTime,,15.32107
WB18,InputBuffer,HoldingTime,,0.35289
WB18,OutputBuffer,HoldingTime,,0.40621
WB18,Processing,HoldingTime,,12.79608
WB180,InputBuffer,HoldingTime,,0.58078
WB180,OutputBuffer,HoldingTime,,0.28283
WB180,Processing,HoldingTime,,7.08123
WB181,InputBuffer,HoldingTime,,0.10639
WB181,OutputBuffer,HoldingTime,,0.4819
WB181,Processing,HoldingTime,,15.94395
WB182,InputBuffer,HoldingTime,,0.15573
WB182,OutputBuffer,HoldingTime,,0.39394
WB182,Processing,HoldingTime,,6.41293
WB183,InputBuffer,HoldingTime,,0.20317
WB183,OutputBuffer,HoldingTime,,0.18671
WB183,Processing,HoldingTime,,15.9147
WB184,InputBuffer,HoldingTime,,0.25248
WB184,OutputBuffer,HoldingTime,,0.4111
WB184,Processing,HoldingTime,,7.99979
WB185,InputBuffer,HoldingTime,,0.30178
WB185,OutputBuffer,HoldingTime,,0.1968
WB185,Processing,HoldingTime,,12.64291
WB186,InputBuffer,HoldingTime,,0.32638
WB186,OutputBuffer,HoldingTime,,0.27901
WB186,Processing,HoldingTime,,11.67572
WB187,InputBuffer,HoldingTime,,0.37572
WB187,OutputBuffer,HoldingTime,,0.31699
WB187,Processing,HoldingTime,,11.90495
WB188,InputBuffer,HoldingTime,,0.42501
WB188,OutputBuffer,HoldingTime,,0.24519
WB188,Processing,HoldingTime,,11.92843
WB189,InputBuffer,HoldingTime,,0.47427
WB189,OutputBuffer,HoldingTime,,0.26575
WB189,Processing,HoldingTime,,16.13223
WB19,InputBuffer,HoldingTime,,0.40265
WB19,OutputBuffer,HoldingTime,,0.22742
WB19,Processing,HoldingTime,,13.37508
WB190,InputBuffer,HoldingTime,,0.52361
WB190,OutputBuffer,HoldingTime,,0.26525
WB190,Processing,HoldingTime,,7.1615
WB191,InputBuffer,HoldingTime,,0.55981
WB191,OutputBuffer,HoldingTime,,0.20311
WB191,Processing,HoldingTime,,11.42654
WB192,InputBuffer,HoldingTime,,0.57532
WB192,OutputBuffer,HoldingTime,,0.22209
WB192,Processing,HoldingTime,,12.33676
WB193,InputBuffer,HoldingTime,,0.11039
WB193,OutputBuffer,HoldingTime,,0.2589
WB193,Processing,HoldingTime,,12.42882
WB194,InputBuffer,HoldingTime,,0.16052
WB194,OutputBuffer,HoldingTime,,0.34707
WB194,Processing,HoldingTime,,15.71974
WB195,InputBuffer,HoldingTime,,0.21063
WB195,OutputBuffer,HoldingTime,,0.25416
WB195,Processing,HoldingTime,,7.68202
WB196,InputBuffer,HoldingTime,,0.26077
WB196,OutputBuffer,HoldingTime,,0.3357
WB196,Processing,HoldingTime,,15.97665
WB197,InputBuffer,HoldingTime,,0.31087
WB197,OutputBuffer,HoldingTime,,0.36527
WB197,Processing,HoldingTime,,8.04431
WB198,InputBuffer,HoldingTime,,0.35072
WB198,OutputBuffer,HoldingTime,,0.2442
WB198,Processing,HoldingTime,,15.40774
WB199,InputBuffer,HoldingTime,,0.40085
WB199,OutputBuffer,HoldingTime,,0.37846
WB199,Processing,HoldingTime,,7.61677
WB2,InputBuffer,HoldingTime,,0.15086
WB2,OutputBuffer,HoldingTime,,0.34719
WB2,Processing,HoldingTime,,7.67489
WB20,InputBuffer,HoldingTime,,0.4524
WB20,OutputBuffer,HoldingTime,,0.2861
WB20,Processing,HoldingTime,,15.08048
WB200,InputBuffer,HoldingTime,,0.44012
WB200,OutputBuffer,HoldingTime,,0.21287
WB200,Processing,HoldingTime,,15.91754
WB201,InputBuffer,HoldingTime,,0.49026
WB201,OutputBuffer,HoldingTime,,0.30765
WB201,Processing,HoldingTime,,7.16378
WB202,InputBuffer,HoldingTime,,0.54036
WB202,OutputBuffer,HoldingTime,,0.41729
WB202,Processing,HoldingTime,,15.88485
WB203,InputBuffer,HoldingTime,,0.57053
WB203,OutputBuffer,HoldingTime,,0.3036
WB203,Processing,HoldingTime,,7.43897
WB204,InputBuffer,HoldingTime,,0.62067
WB204,OutputBuffer,HoldingTime,,0.2624
WB204,Processing,HoldingTime,,11.79185
WB205,InputBuffer,HoldingTime,,0.10691
WB205,OutputBuffer,HoldingTime,,0.15421
WB205,Processing,HoldingTime,,15.4239
WB206,InputBuffer,HoldingTime,,0.15707
WB206,OutputBuffer,HoldingTime,,0.59832
WB206,Processing,HoldingTime,,7.44659
WB207,InputBuffer,HoldingTime,,0.20718
WB207,OutputBuffer,HoldingTime,,0.44446
WB207,Processing,HoldingTime,,16.82363
WB208,InputBuffer,HoldingTime,,0.25441
WB208,OutputBuffer,HoldingTime,,0.54194
WB208,Processing,HoldingTime,,8.03867
WB209,InputBuffer,HoldingTime,,0.30454
WB209,OutputBuffer,HoldingTime,,0.35984
WB209,Processing,HoldingTime,,11.8444
WB21,InputBuffer,HoldingTime,,0.50218
WB21,OutputBuffer,HoldingTime,,0.34964
WB21,Processing,HoldingTime,,12.3479
WB210,InputBuffer,HoldingTime,,0.34315
WB210,OutputBuffer,HoldingTime,,0.1317
WB210,Processing,HoldingTime,,15.41286
WB211,InputBuffer,HoldingTime,,0.39252
WB211,OutputBuffer,HoldingTime,,0.57026
WB211,Processing,HoldingTime,,7.78915
WB212,InputBuffer,HoldingTime,,0.44183
WB212,OutputBuffer,HoldingTime,,0.32829
WB212,Processing,HoldingTime,,12.69174
WB213,InputBuffer,HoldingTime,,0.49114
WB213,OutputBuffer,HoldingTime,,0.22662
